Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 00:45:33.810,44.46111464744851,0.0034666666666664818,0.0,110227.9111111111,7.2997093200683585,239829.2222222222,30831.6,1.0,120.0,60.000347833,6.0,56.11666666666604,25088147456.0,26.07677309783401
2020-10-15 05:40:57.665,0.009152758410972949,8.888888888883963e-05,0.0,2457.6,0.02422332763671875,4674.288888888888,7756.288888888888,1.0,11.0,0.975267695,6.0,9.71111111111112,12404580352.0,36.177918458765895
2020-10-15 05:41:12.665,0.006150311773583377,0.00017777777777767926,0.0,3822.933333333333,0.02422332763671875,4612.733333333334,8464.866666666667,1.0,26.0,0.9792628459999999,6.0,9.932285779190119,12404580352.0,35.89440814184608
2020-10-15 05:41:27.665,1.977316036902104,8.888888888883963e-05,0.0,4004.9777777777776,0.19516944885253906,5156.022222222222,7824.377777777777,1.0,41.0,0.966520911,6.0,9.932285779190119,12404580352.0,35.89440814184608
2020-10-15 05:41:42.665,4.603049612207616,0.00017777777777783712,0.0,5734.4,0.19989013671875,4877.866666666667,9252.288888888888,1.0,56.0,0.969425415,6.0,13.676831090073609,12404580352.0,36.06261219617157
2020-10-15 05:41:57.665,6.276052162709307,8.888888888899752e-05,0.0,4460.088888888889,0.19989013671875,5552.0,8716.777777777777,1.0,61.0,0.967787955,6.0,13.676831090073609,12404580352.0,36.06261219617157
2020-10-15 05:42:12.665,6.571595574541183,0.00017777777777783712,0.0,3458.8444444444444,0.2082347869873047,5429.755555555556,9744.133333333333,1.0,61.0,1.039678068,6.0,15.733459216351251,12404580352.0,36.08301858069242
2020-10-15 05:42:27.665,6.4623236816237855,0.00017777777777767926,0.0,4187.022222222222,0.2082347869873047,8038.022222222222,11260.866666666667,1.0,61.0,0.958550263,6.0,15.733459216351251,12404580352.0,36.08301858069242
2020-10-15 05:42:42.665,6.63551766901275,0.00017777777777767926,0.0,5643.377777777777,0.10290145874023438,8239.977777777776,12436.533333333333,1.0,61.0,0.964749958,6.0,16.121323189898035,12404580352.0,36.183960826842046
2020-10-15 05:42:57.665,6.63551766901275,8.888888888883963e-05,0.0,6098.488888888888,0.10290145874023438,8627.733333333334,11558.0,1.0,72.0,0.969618621,6.0,16.121323189898035,12404580352.0,36.183960826842046
2020-10-15 05:43:12.665,4.262900357377399,0.0,0.0,5825.4222222222215,0.22258758544921875,6115.555555555556,9920.533333333333,1.0,87.0,0.973245522,6.0,15.91486189509661,12404580352.0,36.22873600637753
2020-10-15 05:43:27.665,4.382304474852677,0.0,0.0,3640.888888888889,0.22258758544921875,6123.222222222222,9313.155555555555,1.0,102.0,0.95975672,6.0,15.91486189509661,12404580352.0,36.22873600637753
2020-10-15 05:43:42.665,12.838388123389418,0.0,0.0,4460.088888888889,0.377655029296875,6637.444444444443,10587.0,1.0,119.0,0.9773919759999999,6.0,20.272222222222194,12404580352.0,36.36325963200246
2020-10-15 05:43:57.665,12.838388123389418,0.0,0.0,3367.822222222222,0.377655029296875,7499.688888888889,10184.444444444445,1.0,133.0,0.9934040009999999,6.0,20.272222222222194,12404580352.0,36.36325963200246
2020-10-15 05:44:12.665,13.129635838216204,8.888888888899752e-05,0.0,4187.022222222222,0.3786087036132813,7582.711111111111,11019.422222222222,1.0,150.0,0.9680488509999999,6.0,22.198479438592287,12404580352.0,36.32333840200756
