Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 18:36:14.787,10.71871884134839,0.00435555555555551,0.0,44964.97777777778,1.9736289978027344,257431.77777777778,282071.7555555555,50.0,25144.0,0.10256218800000001,6.0,39.08888888888896,25088139264.0,22.657710961277928
2020-10-02 18:36:29.787,17.076325995321973,0.005244444444444538,0.0,45147.022222222215,1.982879638671875,258878.55555555553,281321.8222222222,50.0,25286.0,0.105511252,6.0,39.08888888888896,25088139264.0,22.657710961277928
2020-10-02 18:36:44.787,16.334728591077493,0.005066666666666701,0.0,44691.911111111105,1.9853591918945312,261100.88888888888,285673.3333333333,50.0,25314.0,0.103925161,6.0,40.63839566805169,25088139264.0,22.67446188870136
2020-10-02 18:36:59.787,16.020735684935335,0.0064000000000000844,0.0,46512.35555555555,1.9839763641357422,262241.8222222222,284799.0444444444,50.0,25370.0,0.107237133,6.0,40.63839566805169,25088139264.0,22.67446188870136
2020-10-02 18:37:14.787,17.991011244524216,0.00524444444444438,0.0,53156.97777777778,1.983642578125,261695.6,287527.0222222222,50.0,25397.0,0.10330315400000001,6.0,39.60505628520114,25088139264.0,22.674755764621057
2020-10-02 18:37:29.787,17.175643102440997,0.005955555555555571,0.0,52610.84444444444,1.978898048400879,261255.68888888886,284404.97777777776,50.0,25526.0,0.129508941,6.0,39.60505628520114,25088139264.0,22.674755764621057
2020-10-02 18:37:44.787,14.331648194827244,0.005511111111111056,0.0,59983.64444444444,1.9782543182373047,263596.1111111111,288906.8,50.0,25730.0,0.102964043,6.0,39.85000000000052,25088139264.0,22.670959867324814
2020-10-02 18:37:59.787,12.442137116337907,0.005600000000000054,0.0,50972.444444444445,1.9824981689453125,265510.35555555555,287076.57777777774,50.0,25800.0,0.10288964,6.0,39.85000000000052,25088139264.0,22.670959867324814
2020-10-02 18:38:14.787,12.731731259004103,0.005777777777777733,0.0,53612.08888888888,1.9855499267578125,267575.93333333335,292093.15555555554,50.0,25971.0,0.13456098,6.0,39.83791318819407,25088139264.0,22.682421028193477
2020-10-02 18:38:29.787,18.586315304365396,0.004444444444444507,0.0,40686.933333333334,1.986551284790039,266930.35555555555,288419.06666666665,50.0,26127.0,0.13456098,6.0,39.83791318819407,25088139264.0,22.682421028193477
2020-10-02 18:38:44.787,13.778520036850189,0.00515555555555554,0.0,43599.64444444444,1.9854068756103516,272074.7111111111,296135.48888888885,50.0,26254.0,0.13456098,6.0,39.944444444444244,25088139264.0,22.680584303695294
2020-10-02 18:38:59.787,18.45470164895124,0.005066666666666701,0.0,39230.57777777778,1.993250846862793,273623.6,297634.2444444444,50.0,26531.0,0.13456098,6.0,39.944444444444244,25088139264.0,22.680584303695294
2020-10-02 18:39:14.787,15.883373669968107,0.006399999999999926,0.0,49060.97777777778,1.9962549209594727,276855.48888888885,306097.0444444444,50.0,26787.0,0.13456098,6.0,41.4555555555555,25088139264.0,22.710437199205753
2020-10-02 18:39:29.787,17.467026956467066,0.005600000000000054,0.0,49516.08888888888,1.995539665222168,276237.8222222222,303946.0,50.0,26971.0,0.13456098,6.0,41.4555555555555,25088139264.0,22.710437199205753
2020-10-02 18:39:44.787,14.747778981973886,0.004977777777777703,0.0,50153.24444444444,1.998138427734375,279074.73333333334,308365.8222222222,50.0,27157.0,0.13456098,6.0,42.05000000000003,25088139264.0,22.726943230029416
2020-10-02 18:39:59.787,17.97828917268382,0.0041777777777778306,0.0,44600.88888888888,1.9969463348388672,280839.68888888886,305577.57777777774,50.0,27209.0,0.13456098,6.0,42.05000000000003,25088139264.0,22.726943230029416
