Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-09-11 23:07:09.107,29.920859905948085,0.006044444444444253,0.0,38957.51111111111,1.3645410537719727,1124568.3777777776,1145306.1333333333,50.0,98563.0,0.160882787,8.0,51.727777777777476,33636880384.0,10.252006808321411
2020-09-11 23:07:24.107,17.06822881722706,0.0056000000000002124,0.0,39776.71111111111,1.3658881187438965,1125787.1555555554,1148497.9555555554,50.0,98610.0,0.12046753,8.0,51.727777777777476,33636880384.0,10.252006808321411
2020-09-11 23:07:39.107,29.65858039888444,0.005244444444444222,0.0,41142.044444444444,1.3606905937194824,1122951.0444444444,1143118.2,50.0,98284.0,0.318683563,8.0,51.79722222222236,33636880384.0,10.245565115861194
2020-09-11 23:07:54.107,21.708343897721157,0.004888888888888863,0.0,39412.62222222222,1.3580918312072754,1123756.2444444443,1143635.288888889,50.0,98855.0,0.12046753,8.0,51.79722222222236,33636880384.0,10.245565115861194
2020-09-11 23:08:09.107,29.735249800822338,0.004977777777777545,0.0,40777.95555555555,1.3634324073791504,1121365.022222222,1142982.6888888888,50.0,98018.0,0.153347596,8.0,51.786111111111,33636880384.0,10.26224775823708
2020-09-11 23:08:24.107,19.483023033517636,0.00515555555555554,0.0,37683.2,1.369619369506836,1131863.1555555554,1155018.511111111,50.0,98361.0,0.25355299400000003,8.0,51.786111111111,33636880384.0,10.26224775823708
2020-09-11 23:08:39.107,30.998303955552753,0.005155555555555856,0.0,40595.911111111105,1.3720393180847168,1127527.2444444443,1150133.2222222222,50.0,98693.0,0.153347596,8.0,51.80555555555556,33636880384.0,10.255258096512264
2020-09-11 23:08:54.107,14.615409041528101,0.006222222222222248,0.0,38138.31111111111,1.3692855834960938,1132803.4444444443,1153499.111111111,50.0,98436.0,0.153347596,8.0,51.80555555555556,33636880384.0,10.255258096512264
2020-09-11 23:09:09.107,30.122002262185028,0.005511111111111215,0.0,39867.73333333333,1.3714909553527832,1127102.4222222222,1146801.8,50.0,98576.0,0.192895197,8.0,51.777777777777864,33636880384.0,10.273109742142783
2020-09-11 23:09:24.107,19.46720032258274,0.005955555555555255,0.0,38047.288888888885,1.369941234588623,1128576.0,1148298.288888889,50.0,98144.0,0.17115798699999998,8.0,51.777777777777864,33636880384.0,10.273109742142783
