Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:34:38.139,8.002348507261235,0.0013333333333333838,0.0,140265.24444444443,1.292663812637329,184392.06666666668,211688.88888888888,50.0,206.0,2.864332225,24.0,32.7722222222223,101189603328.0,9.48342473573532
2020-10-24 01:34:53.139,9.01748068247943,0.0021333333333334137,0.0,173488.35555555552,1.2765049934387207,225493.8,176904.28888888887,50.0,202.0,2.892317981,24.0,32.7722222222223,101189603328.0,9.48342473573532
2020-10-24 01:35:08.139,7.983174613305491,0.0021333333333334137,0.0,179950.93333333332,1.2974441051483154,212465.06666666668,213072.33333333334,50.0,207.0,2.895331812,24.0,33.08888888888887,101189603328.0,9.576620333799202
2020-10-24 01:35:23.139,10.450491046483794,0.00257777777777777,0.0,217452.08888888886,1.339632272720337,235598.75555555554,164564.13333333333,50.0,206.0,2.853506416,24.0,33.08888888888887,101189603328.0,9.576620333799202
2020-10-24 01:35:38.139,4.919186813438024,0.002400000000000091,0.0,209169.06666666668,1.3851583003997803,236746.84444444443,214169.8,50.0,210.0,2.868364974,24.0,33.238888888889036,101189603328.0,9.559388650477468
2020-10-24 01:35:53.139,10.503796505949776,0.0026666666666667676,0.0,242483.2,1.3527512550354004,289223.5111111111,182336.97777777776,50.0,212.0,2.847511973,24.0,33.238888888889036,101189603328.0,9.559388650477468
2020-10-24 01:36:08.139,5.784241296770754,0.0026666666666667676,0.0,233836.08888888886,1.371312141418457,263466.3777777778,230560.93333333332,50.0,209.0,2.898261019,24.0,33.95555555555549,101189603328.0,9.604738700769937
2020-10-24 01:36:23.139,10.955088110411392,0.0026666666666664515,0.0,234200.17777777778,1.34316086769104,273435.3333333333,177906.53333333333,50.0,214.0,2.883971013,24.0,33.95555555555549,101189603328.0,9.604738700769937
2020-10-24 01:36:38.139,9.061688564832076,0.002399999999999775,0.0,214721.4222222222,1.4227449893951416,208440.24444444443,213482.77777777778,50.0,211.0,3.0494377100000003,24.0,33.815277777778064,101189603328.0,9.407029725321625
2020-10-24 01:36:53.139,10.722722850557764,0.0020444444444444165,0.0,175308.8,1.4294564723968506,202829.33333333334,177462.5111111111,50.0,212.0,2.935783316,24.0,33.815277777778064,101189603328.0,9.407029725321625
