Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 13:46:01.057,62.69431459217992,0.019376916581485264,0.0,2186893.7380560865,1.8619775772094729,3046027.1765699307,80988.82271899027,50.0,2525.0,2.159671368,24.0,86.57638888888913,101189595136.0,7.982362452864288
2020-10-15 13:46:16.057,75.961551887781,0.018222222222222074,0.0,1901545.2444444448,1.8464088439941408,2605934.5333333337,64973.55555555558,50.0,2401.0,1.7807195169999999,24.0,86.57638888888913,101189595136.0,7.982362452864288
2020-10-15 13:46:31.057,61.752449799219036,0.018933333333333104,0.0,1821900.8000000003,1.8158137798309328,2400222.0222222223,62170.91111111112,50.0,2372.0,1.41877477,24.0,84.62688413365025,101189595136.0,8.028690063505378
2020-10-15 13:46:46.057,72.86883196513995,0.018311924974443262,0.0,1911187.5194453085,1.8515408039093015,2535779.590204009,61959.26485621582,50.0,2479.0,1.50522888,24.0,84.62688413365025,101189595136.0,8.028690063505378
2020-10-15 13:47:01.057,56.71027934813685,0.01840000000000007,0.0,2207015.8222222226,1.9035875797271729,2942257.0000000005,77284.06666666668,50.0,2599.0,1.561622549,24.0,82.0287343017715,101189595136.0,8.067434032724973
2020-10-15 13:47:16.057,78.91861002794728,0.019466666666666774,0.0,2165964.8000000003,1.9642889499664309,2926550.288888889,73221.84444444445,50.0,2666.0,1.0998918420000001,24.0,82.0287343017715,101189595136.0,8.067434032724973
2020-10-15 13:47:31.057,49.63309480334939,0.01848888888888906,0.0,2135745.4222222217,1.9748508930206297,2810773.333333334,73670.11111111111,50.0,2666.0,1.728873791,24.0,84.3831493786282,101189595136.0,8.023705139740192
2020-10-15 13:47:46.057,76.34203660643283,0.018666666666666745,0.0,2084681.9555555559,1.9545018672943115,2765383.5111111114,69157.82222222224,50.0,2654.0,2.316235196,24.0,84.3831493786282,101189595136.0,8.023705139740192
2020-10-15 13:48:01.057,64.8284533740287,0.017955555555555714,0.0,2241058.1333333342,1.978987455368042,2919275.8222222226,77290.24444444447,50.0,2727.0,1.409464389,24.0,83.62499999999999,101189595136.0,8.058976056165228
2020-10-15 13:48:16.057,75.35502743905327,0.017333333333333045,0.0,2238145.4222222217,1.9420266151428225,2973203.133333334,75558.51111111112,50.0,2747.0,2.561060115,24.0,83.62499999999999,101189595136.0,8.058976056165228
2020-10-15 13:48:31.057,62.329936060801,0.017066666666666685,0.0,2177706.666666667,1.9431054592132568,2948391.288888889,78265.02222222224,50.0,2738.0,1.346785378,24.0,84.12777777777806,101189595136.0,7.957383187760136
2020-10-15 13:48:46.057,78.04494471865858,0.015555555555555304,0.0,2126006.0444444446,2.0115315914154053,2906111.8222222226,73908.80000000003,50.0,2751.0,1.571835155,24.0,84.12777777777806,101189595136.0,7.957383187760136
2020-10-15 13:49:01.057,60.03255100318244,0.01724444444444468,0.0,2155315.2,2.0670652389526367,2902861.400000001,77661.06666666668,50.0,2788.0,1.572748061,24.0,83.80694444444424,101189595136.0,8.107610939859189
2020-10-15 13:49:16.057,77.71679885648419,0.0179555555555554,0.0,2228588.088888889,1.997613906860352,2964393.0666666673,77657.62222222223,50.0,2801.0,2.425799488,24.0,83.80694444444424,101189595136.0,8.107610939859189
2020-10-15 13:49:31.057,52.67187663196973,0.01840000000000007,0.0,2247338.666666667,1.8683314323425293,2961617.755555556,81660.66666666669,50.0,2836.0,1.4902142230000002,24.0,85.69113155737287,101189595136.0,8.193508280880813
2020-10-15 13:49:46.057,80.82432323657652,0.01724444444444436,0.0,2284384.711111112,1.993340253829956,3033524.755555556,79942.91111111111,50.0,2842.0,1.4402746819999999,24.0,85.69113155737287,101189595136.0,8.193508280880813
2020-10-15 13:50:01.057,59.121014760648826,0.016177777777777968,0.0,2264814.933333334,2.0224273204803467,2984416.0222222223,80206.97777777778,50.0,2835.0,1.321504445,24.0,87.05833333333332,101189595136.0,8.11204333264604
2020-10-15 13:50:16.057,77.5181591421259,0.01733333333333336,0.0,2270549.333333334,2.0003795623779297,3021048.266666667,76474.53333333335,50.0,2829.0,2.75885867,24.0,87.05833333333332,101189595136.0,8.11204333264604
2020-10-15 13:50:31.057,66.7283105526183,0.017155555555555684,0.0,2223854.9333333336,2.0212888717651367,2974067.244444445,80974.26666666668,50.0,2740.0,5.513475391,24.0,87.43472222222202,101189595136.0,8.060524357626214
2020-10-15 13:50:46.057,73.31194454519925,0.01697777777777769,0.0,2143300.266666667,1.9679725170135496,2868664.155555556,74060.2888888889,50.0,2503.0,5.201732708,24.0,87.43472222222202,101189595136.0,8.060524357626214
2020-10-15 13:51:01.057,58.05202675446528,0.017155555555555684,0.0,1727965.866666667,2.232867479324341,2257678.0444444446,62356.244444444455,50.0,2270.0,6.126117961,24.0,87.0847222222223,101189595136.0,8.275191812973508
2020-10-15 13:51:16.057,70.80290430241202,0.023822222222221967,0.0,1447799.4666666668,2.0506441593170166,1795848.9777777782,44310.91111111112,50.0,2122.0,5.12918023,24.0,87.0847222222223,101189595136.0,8.275191812973508
2020-10-15 13:51:31.057,59.9485569456665,0.02506610964200796,0.0,1360569.9428901577,2.013152837753296,1657553.0988200263,43979.08935356992,50.0,2164.0,5.12918023,24.0,85.97514648219246,101189595136.0,8.139675961702414
2020-10-15 13:51:46.057,76.68318144903431,0.025155555555555355,0.0,1776844.8000000003,2.1709442138671875,2198826.377777778,54035.57777777778,50.0,2366.0,5.12918023,24.0,85.97514648219246,101189595136.0,8.139675961702414
2020-10-15 13:52:01.057,67.01696225870386,0.020000000000000132,0.0,2073941.333333333,2.111011743545532,2620629.8000000003,69313.42222222223,50.0,2419.0,5.780891037000001,24.0,80.84861111111131,101189595136.0,8.238979772233447
2020-10-15 13:52:16.057,79.30592099010549,0.01973377186159704,0.0,1995342.4742772062,2.0126044750213623,2498509.4335429682,63206.13791417588,50.0,2303.0,5.141669718999999,24.0,80.84861111111131,101189595136.0,8.238979772233447
2020-10-15 13:52:31.057,57.07085306162265,0.016266666666666655,0.0,1396827.0222222223,2.099454402923584,1731192.2888888891,48589.22222222223,50.0,2064.0,5.667929192999999,24.0,83.6346363252517,101189595136.0,8.207874090670071
2020-10-15 13:52:46.057,77.68667517178685,0.01555555555555562,0.0,819837.1555555556,1.9771993160247805,969576.4,26281.711111111108,50.0,1825.0,5.524044739,24.0,83.6346363252517,101189595136.0,8.207874090670071
2020-10-15 13:53:01.057,50.7124474291309,0.0123555555555555,0.0,479869.1555555556,1.960664987564087,507237.0222222222,19110.95555555556,50.0,1743.0,6.973551598999999,24.0,87.6458333333332,101189595136.0,8.089407771210471
2020-10-15 13:53:16.057,80.21536779179299,0.015111111111111263,0.0,497527.46666666673,1.93437933921814,513755.3777777778,15579.06666666667,50.0,1745.0,5.900712942,24.0,87.6458333333332,101189595136.0,8.089407771210471
2020-10-15 13:53:31.057,61.8864971776816,0.012711111111111171,0.0,496708.2666666667,2.056920528411865,511377.4444444446,19191.711111111108,50.0,1728.0,6.055301892999999,24.0,87.07638888888918,101189595136.0,8.154740024928412
2020-10-15 13:53:46.057,77.75276729342781,0.014311111111110919,0.0,500258.1333333334,2.0363152027130127,525267.8666666667,15704.222222222224,50.0,1731.0,5.858907704,24.0,87.07638888888918,101189595136.0,8.154740024928412
2020-10-15 13:54:01.057,63.73177003407889,0.012533333333333178,0.0,491155.91111111117,2.1003007888793945,520578.0666666667,19336.733333333334,50.0,1724.0,6.191224097999999,24.0,88.0291666666666,101189595136.0,8.249259280321747
2020-10-15 13:54:16.057,77.51026047125754,0.016266666666666655,0.0,492248.17777777783,2.1107912063598637,517709.3777777778,18232.111111111117,50.0,1725.0,5.913933333999999,24.0,88.0291666666666,101189595136.0,8.249259280321747
2020-10-15 13:54:31.057,68.72444190647158,0.017511111111111356,0.0,493522.4888888889,2.1866261959075928,509754.4444444446,21760.733333333334,50.0,1746.0,5.446761457999999,24.0,86.52083333333347,101189595136.0,8.20505678905924
2020-10-15 13:54:46.057,79.18847686754978,0.014844444444444587,0.0,500349.1555555556,2.1689295768737797,517554.53333333344,17967.822222222225,50.0,1742.0,5.446761457999999,24.0,86.52083333333347,101189595136.0,8.20505678905924
2020-10-15 13:55:01.057,65.17004149900377,0.011288888888888793,0.0,497709.51111111115,2.1389484405517583,516303.6888888889,18984.88888888889,50.0,1753.0,5.971830949999998,24.0,88.28333333333325,101189595136.0,8.22525757081341
2020-10-15 13:55:16.057,80.42061788627257,0.011644444444444466,0.0,509269.33333333343,2.143317461013794,521713.1333333334,15507.511111111111,50.0,1754.0,5.235907172,24.0,88.28333333333325,101189595136.0,8.22525757081341
2020-10-15 13:55:31.057,67.08511445926538,0.014844444444444587,0.0,490973.8666666668,2.071762084960937,519097.71111111116,19154.44444444444,50.0,1776.0,5.235907172,24.0,89.42500000000004,101189595136.0,8.243497170087416
2020-10-15 13:55:46.057,66.33942755058764,0.019288888888888786,0.0,491975.1111111112,2.0119667053222656,520382.2666666667,15440.133333333335,50.0,1822.0,5.6465729829999995,24.0,89.42500000000004,101189595136.0,8.243497170087416
2020-10-15 13:56:01.057,52.30135480136769,0.018488478033821327,0.0,620575.7205395435,2.14654803276062,703702.0955089887,23405.546543410142,50.0,1876.0,5.642462900000001,24.0,89.46666666666665,101189595136.0,8.364003604300867
2020-10-15 13:56:16.057,77.28518731807662,0.019821781738183504,0.0,958806.7820715095,2.1537125110626216,1094874.4472345058,28377.124952778824,50.0,2032.0,5.6331687960000005,24.0,89.46666666666665,101189595136.0,8.364003604300867
2020-10-15 13:56:31.057,55.51433446020834,0.017955555555555714,0.0,1425134.9333333338,1.9743800163269043,1769538.6000000003,47361.86666666668,50.0,2101.0,6.743187869000001,24.0,81.41556637224996,101189595136.0,8.386171639514068
2020-10-15 13:56:46.057,77.88372085458741,0.02062268050401114,0.0,1586734.6385475234,1.9992947578430176,2063219.338207516,49190.53756750152,50.0,2060.0,5.7276839729999995,24.0,81.41556637224996,101189595136.0,8.386171639514068
2020-10-15 13:57:01.057,72.13765555251746,0.0184892997622168,0.0,1260321.69603769,2.270203828811645,1677701.7711504702,44324.273872752725,50.0,1986.0,6.908148678,24.0,81.16358783281586,101189595136.0,8.28916902981317
2020-10-15 13:57:16.057,80.5518785520823,0.01715555555555536,0.0,791165.1555555556,2.1456122398376465,996459.1555555556,25359.35555555556,50.0,1827.0,5.712858835,24.0,81.16358783281586,101189595136.0,8.28916902981317
2020-10-15 13:57:31.057,65.69851349101641,0.014488888888888912,0.0,484966.4000000001,2.1111786365509038,512415.8222222223,19115.777777777777,50.0,1755.0,5.7082008129999995,24.0,88.49457208346548,101189595136.0,8.292083480047385
2020-10-15 13:57:46.057,81.25387432312515,0.016088888888888975,0.0,490154.66666666674,2.0488142967224117,504889.3555555556,15522.133333333335,50.0,1748.0,5.217881268999999,24.0,88.49457208346548,101189595136.0,8.292083480047385
2020-10-15 13:58:01.057,64.15579145523282,0.01377777777777788,0.0,496344.17777777783,2.0753681659698486,515028.53333333344,19315.533333333336,50.0,1772.0,6.473534324999998,24.0,88.6044654387381,101189595136.0,8.158455948965509
2020-10-15 13:58:16.057,85.33412190961144,0.014844444444444587,0.0,510088.53333333344,2.1571695804595947,530081.6222222223,15797.022222222227,50.0,1786.0,6.473534324999998,24.0,88.6044654387381,101189595136.0,8.158455948965509
2020-10-15 13:58:31.057,59.5733432278904,0.011911111111111143,0.0,499529.95555555564,2.1523118019104004,528636.8888888889,19405.111111111117,50.0,1784.0,5.613641803999999,24.0,90.6527777777778,101189595136.0,8.174582572255723
2020-10-15 13:58:46.057,82.11908422062386,0.014488888888888912,0.0,506265.6,2.169036865234375,534240.0666666668,15718.622222222224,50.0,1809.0,5.550942491,24.0,90.6527777777778,101189595136.0,8.174582572255723
