Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-16 08:10:17.750,8.140591574637355,0.001955555555555735,0.0,196516.97777777773,0.8345067501068115,213666.0,78908.3111111111,50.0,132.0,2.732957144,24.0,20.291666666666604,101189599232.0,8.261523900820455
2020-10-16 08:10:32.750,6.235914966015175,0.002222222222222096,0.0,215813.68888888886,0.8668422698974609,227386.9333333333,66161.22222222223,50.0,135.0,2.743972251,24.0,20.291666666666604,101189599232.0,8.261523900820455
2020-10-16 08:10:47.750,9.124389126180331,0.002400000000000091,0.0,232652.8,0.8706688880920409,247512.3111111111,79832.64444444444,50.0,134.0,2.703518235,24.0,20.738888888888926,101189599232.0,8.226568714782733
2020-10-16 08:11:02.750,7.650548336400527,0.0028444444444444467,0.0,244485.6888888889,0.8530378341674805,256324.24444444446,66896.33333333331,50.0,134.0,2.72003609,24.0,20.738888888888926,101189599232.0,8.226568714782733
2020-10-16 08:11:17.750,8.353024236378264,0.0030222893842087573,0.0,240941.17647058825,0.8577048778533936,259692.0820462677,80374.18609302428,50.0,136.0,2.729319181,24.0,20.97777777777771,101189599232.0,8.287996815704973
2020-10-16 08:11:32.750,5.044969947158479,0.003199999999999805,0.0,240480.7111111111,0.8494555950164795,253643.4222222222,66909.97777777778,50.0,136.0,2.765897368,24.0,20.97777777777771,101189599232.0,8.287996815704973
2020-10-16 08:11:47.750,7.789078253618325,0.0024000533345186355,0.0,240941.17647058825,0.909709930419922,256014.9336651925,80013.40029778439,50.0,139.0,2.661093222,24.0,21.75,101189599232.0,8.302004391186824
2020-10-16 08:12:02.750,6.026360788511687,0.002133285926979482,0.0,239656.18541810184,0.8911967277526855,244199.8400035555,66407.01317748494,50.0,142.0,2.7117412730000003,24.0,21.75,101189599232.0,8.302004391186824
2020-10-16 08:12:17.750,7.291246317040863,0.0022222222222224113,0.0,216450.84444444446,0.8838891983032227,230569.0,81809.48888888888,50.0,140.0,2.7788553389999997,24.0,22.459503510579328,101189599232.0,8.306406425373513
2020-10-16 08:12:32.750,7.08720127771655,0.002311111111111093,0.0,194423.46666666667,0.8921504020690918,197491.9333333333,68027.26666666666,50.0,143.0,2.7580382840000004,24.0,22.459503510579328,101189599232.0,8.306406425373513
2020-10-16 08:12:47.750,9.90883963695623,0.0017777777777777395,0.0,156922.3111111111,0.9759962558746338,168845.91111111108,80701.44444444444,50.0,144.0,2.647425251,24.0,26.647222222222176,101189599232.0,8.32157978831466
2020-10-16 08:13:02.750,6.227987273685477,0.0011555812351383918,0.0,128435.209671326,0.9493112564086914,129884.86410809126,64340.874241649806,50.0,143.0,2.777267847,24.0,26.647222222222176,101189599232.0,8.32157978831466
2020-10-16 08:13:17.750,8.738939812643526,0.0011555555555553888,0.0,103856.35555555556,0.8925676345825195,113744.53333333335,77254.77777777777,50.0,147.0,2.6775247880000004,24.0,28.59360708015735,101189599232.0,8.372722318466142
2020-10-16 08:13:32.750,10.102777368749374,0.0015111111111110634,0.0,118237.86666666668,0.8919239044189453,123926.68888888886,64240.97777777777,50.0,147.0,2.7304088930000003,24.0,28.59360708015735,101189599232.0,8.372722318466142
2020-10-16 08:13:47.750,8.671358080086081,0.0020444444444444165,0.0,137716.6222222222,0.8884191513061523,147362.15555555554,77916.95555555557,50.0,147.0,2.7347201969999997,24.0,28.50138888888877,101189599232.0,8.442918053028826
2020-10-16 08:14:02.750,4.799753232788157,0.0026666074087243518,0.0,184497.94449012246,0.9291648864746094,189766.8940690207,65857.8476033866,50.0,150.0,2.709847538,24.0,28.50138888888877,101189599232.0,8.442918053028826
2020-10-16 08:14:17.750,9.575003512023308,0.002577835063001392,0.0,203348.16329251762,0.9505331516265868,213360.78579523988,79779.79510655791,50.0,150.0,2.782841453,24.0,28.82442288319497,101189599232.0,8.56101398202897
2020-10-16 08:14:32.750,5.765423859473323,0.0023110597542276663,0.0,211530.94375680538,1.005685329437256,224945.3567698496,66839.22579498234,50.0,152.0,2.7099070700000003,24.0,28.82442288319497,101189599232.0,8.56101398202897
2020-10-16 08:14:47.750,8.765016612802564,0.0021333333333334137,0.0,211535.64444444442,1.0000586509704592,229890.4888888889,80052.44444444444,50.0,156.0,2.690742391,24.0,29.188307327738286,101189599232.0,8.488996714942338
2020-10-16 08:15:02.750,6.950964316695815,0.0023110597542276663,0.0,218812.5597208951,1.0122716426849363,234971.75618319595,66943.62347503389,50.0,154.0,2.7366540219999997,24.0,29.188307327738286,101189599232.0,8.488996714942338
2020-10-16 08:15:17.750,9.334509161408596,0.002400000000000091,0.0,215995.7333333333,1.0067999362945557,228495.75555555554,79960.97777777776,50.0,156.0,2.71676339,24.0,29.538307728963996,101189599232.0,8.517716200302106
2020-10-16 08:15:32.750,5.020639659009944,0.0020444444444444165,0.0,199338.66666666663,0.9838640689849854,209487.02222222218,66527.62222222221,50.0,157.0,2.758507732,24.0,29.538307728963996,101189599232.0,8.517716200302106
2020-10-16 08:15:47.750,9.989519172436346,0.0020444444444444165,0.0,184684.08888888886,1.0151028633117676,196058.91111111108,79394.8,50.0,156.0,3.011650233,24.0,30.14233007647087,101189599232.0,8.459469704108496
2020-10-16 08:16:02.750,8.058045656537862,0.002311111111111093,0.0,191692.8,1.0090053081512451,197998.46666666667,66729.75555555553,50.0,159.0,2.7313664930000003,24.0,30.14233007647087,101189599232.0,8.459469704108496
2020-10-16 08:16:17.750,8.490506769957543,0.0021333333333330984,0.0,181680.35555555552,0.9960651397705078,198132.64444444442,79808.04444444443,50.0,161.0,2.745718708,24.0,29.86388888888901,101189599232.0,8.472718300594945
2020-10-16 08:16:32.750,7.97843998183411,0.0020444444444444165,0.0,173488.35555555552,0.9871602058410645,184179.17777777775,66413.28888888887,50.0,162.0,2.6610477969999997,24.0,29.86388888888901,101189599232.0,8.472718300594945
2020-10-16 08:16:47.750,10.071099334658767,0.0015111446921042208,0.0,159929.59843552078,1.0574579238891602,178293.2287384164,78986.4885886353,50.0,162.0,2.672516437,24.0,30.27916666666671,101189599232.0,8.263679388326944
2020-10-16 08:17:02.750,7.6823794079631,0.0014222538278630009,0.0,168940.99868885975,1.0813891887664795,170188.6930820685,65742.92762061379,50.0,163.0,2.702532714,24.0,30.27916666666671,101189599232.0,8.263679388326944
2020-10-16 08:17:17.750,9.79228103390261,0.0011555555555557045,0.0,163111.8222222222,1.047718524932861,174001.68888888884,81672.57777777777,50.0,165.0,2.759497896,24.0,26.096326461575888,101189599232.0,8.341750209849502
2020-10-16 08:17:32.750,9.546663781465426,0.0009777560498658063,0.0,172210.2175507211,1.1173725128173828,178117.68627363836,68829.07046510077,50.0,166.0,2.7070490460000003,24.0,26.096326461575888,101189599232.0,8.341750209849502
2020-10-16 08:17:47.750,9.816753646459563,0.0015110775316103608,0.0,172847.35894757893,1.1064291000366209,181694.340125775,82176.3071931735,50.0,168.0,2.682909076,24.0,24.79392322145931,101189599232.0,8.25201551500953
2020-10-16 08:18:02.750,5.919021485552119,0.0021333333333330984,0.0,196881.06666666668,1.0997295379638672,197190.8,66735.26666666666,50.0,168.0,2.752035191,24.0,24.79392322145931,101189599232.0,8.25201551500953
2020-10-16 08:18:17.750,10.404768931475637,0.002311111111111093,0.0,199338.66666666663,1.0571599006652832,201122.64444444442,80036.06666666668,50.0,168.0,2.664573859,24.0,23.973611111111392,101189599232.0,8.36581263515354
2020-10-16 08:18:32.750,8.961724476852744,0.001955555555555735,0.0,180861.15555555554,1.0456204414367676,189207.7333333333,66396.8,50.0,169.0,2.7368610689999997,24.0,23.973611111111392,101189599232.0,8.36581263515354
2020-10-16 08:18:47.750,8.306786109819601,0.0016000000000000606,182.0444444444444,150277.68888888884,1.1220157146453855,158698.84444444446,79008.15555555555,50.0,172.0,2.638898327,24.0,25.16165078359787,101189599232.0,8.355678861777294
2020-10-16 08:19:02.750,9.75506185510276,0.0021333333333330984,182.0444444444444,146181.68888888884,1.119673252105713,155223.53333333333,65824.4,50.0,177.0,2.6598757660000003,24.0,25.16165078359787,101189599232.0,8.355678861777294
2020-10-16 08:19:17.750,10.509883753004377,0.0018666666666664214,182.0444444444444,150550.75555555554,1.1074542999267578,155908.64444444442,79151.02222222222,50.0,175.0,2.7069289760000004,24.0,25.096641154887877,101189599232.0,8.415625443830999
2020-10-16 08:19:32.750,4.7534939149690665,0.0015111111111110634,0.0,156194.13333333333,1.109105348587036,170499.66666666663,66158.55555555555,50.0,177.0,2.754313048,24.0,25.096641154887877,101189599232.0,8.415625443830999
2020-10-16 08:19:47.750,11.568307279925099,0.001244444444444702,0.0,169574.4,1.1860311031341553,179393.84444444446,79496.55555555555,50.0,176.0,2.7677511010000004,24.0,24.64166666666668,101189599232.0,8.330225988131069
2020-10-16 08:20:02.750,6.594536835656721,0.0018666666666667371,0.0,174671.64444444442,1.1141479015350342,188954.2,66815.13333333332,50.0,176.0,2.670010046,24.0,24.64166666666668,101189599232.0,8.330225988131069
2020-10-16 08:20:17.750,10.516308879753844,0.002577835063001392,0.0,201891.77537278607,1.140052080154419,210461.0324673881,80905.79790662015,50.0,180.0,2.8047120989999996,24.0,24.71805555555553,101189599232.0,8.29692840432238
2020-10-16 08:20:32.750,10.766117530716688,0.00257777777777777,0.0,197973.3333333333,1.1525511741638184,214046.7111111111,68163.11111111111,50.0,181.0,2.668076149,24.0,24.71805555555553,101189599232.0,8.29692840432238
2020-10-16 08:20:47.750,10.943224702335858,0.0029333333333334444,0.0,253041.77777777772,1.2119710445404053,262974.2444444444,82167.86666666668,50.0,181.0,2.762883374,24.0,25.616666666666738,101189599232.0,8.420531423498694
2020-10-16 08:21:02.750,8.612660898936374,0.0024888335814761678,0.0,253036.15475211665,1.136869192123413,264327.48161151976,68800.04888780249,50.0,183.0,2.716110221,24.0,25.616666666666738,101189599232.0,8.420531423498694
2020-10-16 08:21:17.750,10.327208011548644,0.002577835063001392,0.0,256688.3708526856,1.184225082397461,267483.1218471521,81870.81935154113,50.0,183.0,2.692471111,24.0,26.20636445733303,101189599232.0,8.421077891886014
2020-10-16 08:21:32.750,8.290115645186527,0.0019555555555554197,0.0,207348.62222222218,1.1328279972076416,220182.9333333333,68077.35555555555,50.0,186.0,2.6324784080000003,24.0,26.20636445733303,101189599232.0,8.421077891886014
2020-10-16 08:21:47.750,11.370969391033572,0.0018666666666664214,0.0,175126.75555555554,1.148998737335205,186498.35555555552,80679.3111111111,50.0,187.0,2.791786909,24.0,26.673611111110894,101189599232.0,8.475335228169978
2020-10-16 08:22:02.750,7.327519762720581,0.0013333037043618602,0.0,156190.6624297238,1.1488080024719238,170275.90497988937,67513.43303482147,50.0,186.0,2.742085685,24.0,26.673611111110894,101189599232.0,8.475335228169978
