Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-06 19:28:01.962,65.58659459281817,0.010044444444444404,0.0,186049.4222222222,0.9098172187805176,20075.533333333333,20353.42222222222,47.0,2038.0,0.76945062,24.0,72.10694444444445,101189603328.0,7.16114878374553
2020-10-06 19:28:16.962,66.5863813429445,0.0056888888888888935,0.0,112867.55555555555,0.9494304656982422,24078.333333333332,21901.022222222222,47.0,2058.0,0.421551046,24.0,72.10694444444445,101189603328.0,7.16114878374553
2020-10-06 19:28:31.962,50.0897750992219,0.0053333333333333765,0.0,109590.75555555554,1.0339140892028809,21603.222222222223,24516.133333333335,47.0,2059.0,0.41755553900000003,24.0,73.7319444444444,101189603328.0,7.251527080519315
2020-10-06 19:28:46.962,68.1216346338899,0.0053333333333333765,0.0,114596.97777777776,0.978630781173706,21847.155555555553,22414.844444444443,49.0,2056.0,0.420816955,24.0,73.7319444444444,101189603328.0,7.251527080519315
2020-10-06 19:29:01.962,46.56274678707671,0.004800000000000024,0.0,106040.88888888889,0.8925557136535645,19340.266666666666,22822.31111111111,49.0,2079.0,0.561175584,24.0,73.43611111111119,101189603328.0,7.277234954791423
2020-10-06 19:29:16.962,69.33443652316078,0.00515555555555554,0.0,112048.35555555555,0.9613454341888428,19622.8,20261.955555555553,49.0,2079.0,0.41593695,24.0,73.43611111111119,101189603328.0,7.277234954791423
2020-10-06 19:29:31.962,67.65815303559017,0.00524444444444438,0.0,109317.68888888888,1.114654541015625,20166.888888888887,23325.511111111107,50.0,2078.0,0.447787572,24.0,74.8125,101189603328.0,7.382865537859856
2020-10-06 19:29:46.962,66.4933109964906,0.000444444444444356,0.0,16748.088888888888,1.1298298835754395,16908.933333333334,19968.555555555555,50.0,2074.0,0.47126076299999997,24.0,74.8125,101189603328.0,7.382865537859856
2020-10-06 19:30:01.962,54.27285163096388,8.888888888883962e-05,0.0,19842.844444444443,1.0501861572265625,16566.31111111111,22743.888888888887,50.0,2075.0,0.422580257,24.0,74.61388888888885,101189603328.0,7.337236186146384
2020-10-06 19:30:16.962,71.47517512442812,0.0,0.0,15200.71111111111,1.095646619796753,16402.91111111111,19806.6,50.0,2081.0,0.470531327,24.0,74.61388888888885,101189603328.0,7.337236186146384
2020-10-06 19:30:31.962,44.10655556851637,0.0,0.0,20297.955555555553,1.0491251945495605,16173.955555555554,22997.466666666667,50.0,2107.0,0.42285436299999996,24.0,74.47222222222227,101189603328.0,7.365488132057601
