Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 20:53:03.578,7.331400056511004,0.00017777777777783712,0.0,55432.53333333333,1.018679141998291,141323.8222222222,177960.44444444444,50.0,23602.0,0.105217022,12.0,21.053842013387218,50455326720.0,12.037132875392869
2020-10-02 20:53:18.578,9.261914066104609,0.0002666666666666767,0.0,45511.11111111111,1.018977165222168,144859.08888888886,183064.0,50.0,23763.0,0.099104961,12.0,21.053842013387218,50455326720.0,12.037132875392869
2020-10-02 20:53:33.578,8.028846047666761,0.00035555555555567424,0.0,78643.2,1.0125160217285156,135955.15555555554,168733.9111111111,50.0,23861.0,0.102597938,12.0,21.03162411205665,50455326720.0,12.025588976306995
2020-10-02 20:53:48.578,9.135247584144599,0.00017777777777783712,0.0,37410.13333333333,1.023709774017334,99298.84444444443,132692.55555555556,50.0,24007.0,0.10235791000000001,12.0,21.03162411205665,50455326720.0,12.025588976306995
2020-10-02 20:54:03.578,9.05226360872349,0.00017777777777783712,0.0,53248.0,1.0218143463134766,88902.55555555555,102839.24444444444,50.0,24130.0,0.10037668999999999,12.0,20.4871760257177,50455326720.0,12.02726941731317
2020-10-02 20:54:18.578,7.96641649924002,8.888888888883962e-05,0.0,28672.0,1.0174155235290527,73406.4,115583.15555555555,50.0,24258.0,0.103932016,12.0,20.4871760257177,50455326720.0,12.02726941731317
2020-10-02 20:54:33.578,9.481306186289395,8.888888888883962e-05,0.0,34952.53333333333,1.024460792541504,84492.24444444444,141539.0222222222,50.0,24371.0,0.10798386600000001,12.0,20.886111111111124,50455326720.0,12.036146529584896
2020-10-02 20:54:48.578,8.600202997789426,8.888888888883962e-05,0.0,35134.57777777778,1.0238170623779297,87690.88888888889,172549.73333333334,50.0,24484.0,0.106497168,12.0,20.886111111111124,50455326720.0,12.036146529584896
2020-10-02 20:55:03.578,7.421871018164379,0.0002666666666666767,0.0,36681.95555555555,1.0335564613342285,107672.88888888889,160996.35555555552,50.0,24639.0,0.111143356,12.0,21.36111111111088,50455326720.0,12.03196978128695
2020-10-02 20:55:18.578,9.5622843510392,0.0003555555555555164,0.0,53339.022222222215,1.037144660949707,131513.44444444444,179908.04444444444,50.0,24795.0,0.105779788,12.0,21.36111111111088,50455326720.0,12.03196978128695
2020-10-02 20:55:33.578,8.183064157493263,0.0002666666666666767,0.0,35680.71111111111,1.036679744720459,157769.24444444443,184755.8,50.0,24969.0,0.100843316,12.0,22.22050898868895,50455326720.0,12.036779739239394
2020-10-02 20:55:48.578,10.027965556849397,0.00017777777777767923,0.0,67720.53333333334,1.0444998741149902,157441.13333333333,188938.44444444444,50.0,25134.0,0.10266459500000001,12.0,22.22050898868895,50455326720.0,12.036779739239394
2020-10-02 20:56:03.578,6.58017415718463,8.888888888883962e-05,0.0,42689.422222222216,1.0563969612121582,143364.95555555553,167054.68888888886,50.0,25318.0,0.10446264999999999,12.0,22.17713015224025,50455326720.0,12.052524740840687
2020-10-02 20:56:18.578,9.490397284137044,0.00017777777777783712,0.0,82011.02222222222,1.0574817657470703,121227.35555555555,145020.0222222222,50.0,25415.0,0.101627943,12.0,22.17713015224025,50455326720.0,12.052524740840687
2020-10-02 20:56:33.578,9.073557527283794,8.888888888899752e-05,0.0,42780.444444444445,1.0536909103393555,117646.8,139994.2,50.0,25573.0,0.109928635,12.0,22.17606275416088,50455326720.0,12.07490626670547
2020-10-02 20:56:48.578,8.364708179132759,8.888888888899752e-05,0.0,77915.02222222222,1.0493874549865723,88796.53333333334,114784.2,50.0,25668.0,0.100477655,12.0,22.17606275416088,50455326720.0,12.07490626670547
